timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-20T05:27:00.792834+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,10,10,0.1401,1.4006,29,0.7429,42,0.3801,29,1.1230,-3.5657,0.31,-8.5070,4.4930,0.0000,954.35,SUCCESS
2025-12-20T05:27:01.294036+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,10,10,0.8702,8.7015,39,0.7755,42,0.3801,39,1.1556,-6.0682,0.07,-7.2085,-4.2085,0.0000,945.65,SUCCESS
2025-12-20T05:30:00.096223+00:00,btc-updown-15m-1766207700,RESOLUTION,DOWN,MARKET_END,81,81,1.0000,46.2085,39,0.7755,42,0.3801,39,1.1556,-6.0682,0.07,0.0000,0.0000,-5.3487,987.65,RESOLVED
2025-12-20T05:30:08.717478+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4802,0.9605,2,0.4802,0,0.0000,0,0.0000,0.0000,1.00,-0.9605,1.0395,0.0000,986.69,SUCCESS
2025-12-20T05:30:08.718106+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5302,1.0603,2,0.4802,2,0.5302,2,1.0104,-0.0208,0.00,-0.0208,-0.0208,0.0000,985.63,SUCCESS
2025-12-20T05:30:20.998582+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4000,0.8001,4,0.4401,2,0.5302,2,0.9703,0.0594,0.50,-0.8209,1.1791,0.0000,984.83,SUCCESS
2025-12-20T05:30:21.434627+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3901,0.7801,6,0.4234,2,0.5302,2,0.9536,0.0928,0.67,-1.6010,2.3990,0.0000,984.05,SUCCESS
2025-12-20T05:30:22.024706+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3801,0.7602,8,0.4126,2,0.5302,2,0.9428,0.1145,0.75,-2.3612,3.6388,0.0000,983.29,SUCCESS
2025-12-20T05:30:22.428361+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3701,0.7402,10,0.4041,2,0.5302,2,0.9343,0.1315,0.80,-3.1014,4.8986,0.0000,982.55,SUCCESS
2025-12-20T05:30:23.007329+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3601,0.7202,12,0.3968,2,0.5302,2,0.9269,0.1461,0.83,-3.8216,6.1784,0.0000,981.83,SUCCESS
2025-12-20T05:30:23.007942+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.6501,1.3001,12,0.3968,4,0.5901,4,0.9869,0.0525,0.67,-3.1217,4.8783,0.0000,980.53,SUCCESS
2025-12-20T05:30:23.476130+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3701,0.7403,14,0.3930,4,0.5901,4,0.9831,0.0677,0.71,-3.8620,6.1380,0.0000,979.79,SUCCESS
2025-12-20T05:30:23.864102+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3702,0.7403,16,0.3901,4,0.5901,4,0.9802,0.0791,0.75,-4.6023,7.3977,0.0000,979.05,SUCCESS
2025-12-20T05:30:24.664309+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3501,0.7003,18,0.3857,4,0.5901,4,0.9758,0.0968,0.78,-5.3026,8.6974,0.0000,978.35,SUCCESS
2025-12-20T05:30:25.593918+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3600,0.7201,20,0.3831,4,0.5901,4,0.9732,0.1071,0.80,-6.0227,9.9773,0.0000,977.63,SUCCESS
2025-12-20T05:30:25.999012+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.6501,1.3003,20,0.3831,6,0.6101,6,0.9932,0.0406,0.70,-5.3230,8.6770,0.0000,976.33,SUCCESS
2025-12-20T05:30:27.176921+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,1,0.3500,0.3500,21,0.3815,6,0.6101,6,0.9917,0.0500,0.71,-5.6730,9.3270,0.0000,975.98,SUCCESS
2025-12-20T05:30:27.687278+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3601,0.7202,23,0.3797,6,0.6101,6,0.9898,0.0612,0.74,-6.3932,10.6068,0.0000,975.26,SUCCESS
2025-12-20T05:30:28.078919+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,1,0.3601,0.3601,24,0.3789,6,0.6101,6,0.9890,0.0661,0.75,-6.7533,11.2467,0.0000,974.90,SUCCESS
2025-12-20T05:30:28.602314+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3601,0.7202,26,0.3774,6,0.6101,6,0.9875,0.0748,0.77,-7.4735,12.5265,0.0000,974.18,SUCCESS
2025-12-20T05:30:29.133722+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.3501,0.7001,28,0.3755,6,0.6101,6,0.9856,0.0865,0.79,-8.1736,13.8264,0.0000,973.48,SUCCESS
2025-12-20T05:30:29.554392+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,4,4,0.6600,2.6401,28,0.3755,10,0.6301,10,1.0055,-0.0554,0.64,-6.8137,11.1863,0.0000,970.84,SUCCESS
2025-12-20T05:31:14.849310+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5602,1.1204,28,0.3755,12,0.6184,12,0.9939,0.0733,0.57,-5.9341,10.0659,0.0000,969.72,SUCCESS
2025-12-20T05:31:15.383345+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5601,1.1201,28,0.3755,14,0.6101,14,0.9856,0.2022,0.50,-5.0542,8.9458,0.0000,968.60,SUCCESS
2025-12-20T05:31:15.762716+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4500,0.9001,30,0.3804,14,0.6101,14,0.9905,0.1326,0.53,-5.9542,10.0458,0.0000,967.70,SUCCESS
2025-12-20T05:31:15.763223+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5500,1.1001,30,0.3804,16,0.6026,16,0.9830,0.2717,0.47,-5.0543,8.9457,0.0000,966.60,SUCCESS
2025-12-20T05:31:16.175569+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4700,0.9401,32,0.3860,16,0.6026,16,0.9886,0.1821,0.50,-5.9944,10.0056,0.0000,965.66,SUCCESS
2025-12-20T05:31:16.176012+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5401,1.0802,32,0.3860,18,0.5956,18,0.9817,0.3298,0.44,-5.0746,8.9254,0.0000,964.58,SUCCESS
2025-12-20T05:31:16.586567+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4701,0.9401,34,0.3910,18,0.5956,18,0.9866,0.2409,0.47,-6.0147,9.9853,0.0000,963.64,SUCCESS
2025-12-20T05:31:16.587079+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5401,1.0803,34,0.3910,20,0.5901,20,0.9811,0.3786,0.41,-5.0950,8.9050,0.0000,962.56,SUCCESS
2025-12-20T05:31:17.092162+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4800,0.9601,36,0.3959,20,0.5901,20,0.9860,0.2797,0.44,-6.0551,9.9449,0.0000,961.60,SUCCESS
2025-12-20T05:31:17.093161+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5300,1.0601,36,0.3959,22,0.5846,22,0.9806,0.4277,0.39,-5.1152,8.8848,0.0000,960.54,SUCCESS
2025-12-20T05:31:17.603525+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,1,0.4801,0.4801,37,0.3982,22,0.5846,22,0.9828,0.3777,0.41,-5.5953,9.4047,0.0000,960.06,SUCCESS
2025-12-20T05:31:18.106452+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4802,0.9604,39,0.4024,22,0.5846,22,0.9870,0.2852,0.44,-6.5556,10.4444,0.0000,959.10,SUCCESS
2025-12-20T05:31:18.106871+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5301,1.0602,39,0.4024,24,0.5801,24,0.9825,0.4202,0.38,-5.6158,9.3842,0.0000,958.04,SUCCESS
2025-12-20T05:31:18.522540+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4801,0.9603,41,0.4062,24,0.5801,24,0.9863,0.3292,0.41,-6.5761,10.4239,0.0000,957.07,SUCCESS
2025-12-20T05:31:18.523252+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5300,1.0600,41,0.4062,26,0.5762,26,0.9824,0.4568,0.37,-5.6361,9.3639,0.0000,956.01,SUCCESS
2025-12-20T05:31:19.127516+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4802,0.9604,43,0.4096,26,0.5762,26,0.9859,0.3673,0.40,-6.5965,10.4035,0.0000,955.05,SUCCESS
2025-12-20T05:31:19.127909+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5302,1.0605,43,0.4096,28,0.5730,28,0.9826,0.4876,0.35,-5.6570,9.3430,0.0000,953.99,SUCCESS
2025-12-20T05:31:19.753920+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4802,0.9604,45,0.4128,28,0.5730,28,0.9857,0.3998,0.38,-6.6174,10.3826,0.0000,953.03,SUCCESS
2025-12-20T05:31:19.754228+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5301,1.0602,45,0.4128,30,0.5701,30,0.9829,0.5140,0.33,-5.6776,9.3224,0.0000,951.97,SUCCESS
2025-12-20T05:31:20.130754+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4800,0.9600,47,0.4156,30,0.5701,30,0.9857,0.4281,0.36,-6.6376,10.3624,0.0000,951.01,SUCCESS
2025-12-20T05:31:20.131071+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5302,1.0605,47,0.4156,32,0.5676,32,0.9832,0.5364,0.32,-5.6981,9.3019,0.0000,949.95,SUCCESS
2025-12-20T05:31:20.539678+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4801,0.9601,49,0.4183,32,0.5676,32,0.9859,0.4523,0.35,-6.6582,10.3418,0.0000,948.99,SUCCESS
2025-12-20T05:31:20.541735+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5297,1.0595,49,0.4183,34,0.5654,34,0.9836,0.5562,0.31,-5.7177,9.2823,0.0000,947.93,SUCCESS
2025-12-20T05:31:21.195965+00:00,btc-updown-15m-1766208600,TRADE,UP,ACCUM,2,2,0.4802,0.9604,51,0.4207,34,0.5654,34,0.9861,0.4736,0.33,-6.6781,10.3219,0.0000,946.97,SUCCESS
2025-12-20T05:31:21.196523+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5301,1.0602,51,0.4207,36,0.5634,36,0.9841,0.5720,0.29,-5.7384,9.2616,0.0000,945.91,SUCCESS
2025-12-20T05:31:21.605227+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5401,1.0803,51,0.4207,38,0.5622,38,0.9829,0.6504,0.25,-4.8186,8.1814,0.0000,944.83,SUCCESS
2025-12-20T05:31:22.636672+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5302,1.0605,51,0.4207,40,0.5606,40,0.9813,0.7485,0.22,-3.8791,7.1209,0.0000,943.77,SUCCESS
2025-12-20T05:31:23.026027+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5402,1.0803,51,0.4207,42,0.5596,42,0.9803,0.8268,0.18,-2.9594,6.0406,0.0000,942.69,SUCCESS
2025-12-20T05:31:23.530837+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5300,1.0601,51,0.4207,44,0.5583,44,0.9790,0.9253,0.14,-2.0195,4.9805,0.0000,941.63,SUCCESS
2025-12-20T05:31:24.284620+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5301,1.0603,51,0.4207,46,0.5571,46,0.9777,1.0237,0.10,-1.0798,3.9202,0.0000,940.57,SUCCESS
2025-12-20T05:31:24.688100+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5301,1.0603,51,0.4207,48,0.5559,48,0.9766,1.1220,0.06,-0.1401,2.8599,0.0000,939.51,SUCCESS
2025-12-20T05:31:25.309124+00:00,btc-updown-15m-1766208600,TRADE,DOWN,ACCUM,2,2,0.5301,1.0603,51,0.4207,50,0.5549,50,0.9756,1.2203,0.02,0.7997,1.7997,0.0000,938.45,SUCCESS
2025-12-20T05:45:00.012054+00:00,btc-updown-15m-1766208600,RESOLUTION,DOWN,MARKET_END,101,101,1.0000,49.2003,51,0.4207,50,0.5549,50,0.9756,1.2203,0.02,0.0000,0.0000,0.3790,988.45,RESOLVED
2025-12-20T05:45:03.040864+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.4202,0.8403,2,0.4202,0,0.0000,0,0.0000,0.0000,1.00,-0.8403,1.1597,0.0000,987.61,SUCCESS
2025-12-20T05:45:03.041353+00:00,btc-updown-15m-1766209500,TRADE,DOWN,ACCUM,2,2,0.5900,1.1800,2,0.4202,2,0.5900,2,1.0102,-0.0204,0.00,-0.0204,-0.0204,0.0000,986.43,SUCCESS
2025-12-20T05:45:06.219149+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.3601,0.7202,4,0.3901,2,0.5900,2,0.9802,0.0397,0.50,-0.7406,1.2594,0.0000,985.71,SUCCESS
2025-12-20T05:45:06.766189+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.3800,0.7600,6,0.3868,2,0.5900,2,0.9768,0.0464,0.67,-1.5007,2.4993,0.0000,984.95,SUCCESS
2025-12-20T05:45:07.381985+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2900,0.5800,8,0.3626,2,0.5900,2,0.9526,0.0948,0.75,-2.0807,3.9193,0.0000,984.37,SUCCESS
2025-12-20T05:45:07.766342+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2600,0.5201,10,0.3421,2,0.5900,2,0.9321,0.1358,0.80,-2.6008,5.3992,0.0000,983.85,SUCCESS
2025-12-20T05:45:08.665451+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2701,0.5401,12,0.3301,2,0.5900,2,0.9201,0.1598,0.83,-3.1409,6.8591,0.0000,983.31,SUCCESS
2025-12-20T05:45:09.070057+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2800,0.5600,14,0.3229,2,0.5900,2,0.9129,0.1741,0.86,-3.7009,8.2991,0.0000,982.75,SUCCESS
2025-12-20T05:45:09.482754+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2801,0.5601,16,0.3176,2,0.5900,2,0.9076,0.1848,0.88,-4.2611,9.7389,0.0000,982.19,SUCCESS
2025-12-20T05:45:09.482873+00:00,btc-updown-15m-1766209500,TRADE,DOWN,ACCUM,2,2,0.7300,1.4600,16,0.3176,4,0.6600,4,0.9776,0.0897,0.75,-3.7211,8.2789,0.0000,980.73,SUCCESS
2025-12-20T05:45:09.883091+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2901,0.5802,18,0.3145,4,0.6600,4,0.9745,0.1019,0.78,-4.3013,9.6987,0.0000,980.15,SUCCESS
2025-12-20T05:45:10.563229+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2801,0.5602,20,0.3111,4,0.6600,4,0.9711,0.1157,0.80,-4.8615,11.1385,0.0000,979.59,SUCCESS
2025-12-20T05:45:11.408685+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2801,0.5603,22,0.3083,4,0.6600,4,0.9683,0.1269,0.82,-5.4218,12.5782,0.0000,979.03,SUCCESS
2025-12-20T05:45:12.019360+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2800,0.5601,24,0.3059,4,0.6600,4,0.9659,0.1363,0.83,-5.9818,14.0182,0.0000,978.47,SUCCESS
2025-12-20T05:45:12.019867+00:00,btc-updown-15m-1766209500,TRADE,DOWN,ACCUM,2,2,0.7303,1.4606,24,0.3059,6,0.6834,6,0.9894,0.0639,0.75,-5.4424,12.5576,0.0000,977.01,SUCCESS
2025-12-20T05:45:12.607376+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2801,0.5602,26,0.3039,6,0.6834,6,0.9874,0.0758,0.77,-6.0026,13.9974,0.0000,976.45,SUCCESS
2025-12-20T05:45:13.008037+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.2601,0.5202,28,0.3008,6,0.6834,6,0.9842,0.0946,0.79,-6.5228,15.4772,0.0000,975.93,SUCCESS
2025-12-20T05:45:13.632790+00:00,btc-updown-15m-1766209500,TRADE,DOWN,ACCUM,4,4,0.7500,3.0001,28,0.3008,10,0.7101,10,1.0109,-0.1087,0.64,-5.5230,12.4770,0.0000,972.93,SUCCESS
2025-12-20T05:50:03.120023+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.0600,0.1200,30,0.2847,10,0.7101,10,0.9948,0.0518,0.67,-5.6430,14.3570,0.0000,972.81,SUCCESS
2025-12-20T05:50:03.741039+00:00,btc-updown-15m-1766209500,TRADE,UP,ACCUM,2,2,0.0600,0.1200,32,0.2707,10,0.7101,10,0.9808,0.1923,0.69,-5.7630,16.2370,0.0000,972.69,SUCCESS
2025-12-20T05:50:04.247382+00:00,btc-updown-15m-1766209500,TRADE,DOWN,ACCUM,4,3,0.9502,2.8506,32,0.2707,13,0.7655,13,1.0362,-0.4704,0.59,-5.6136,13.3864,0.0000,969.84,SUCCESS
2025-12-20T06:00:00.085966+00:00,btc-updown-15m-1766209500,RESOLUTION,UP,MARKET_END,45,45,1.0000,18.6136,32,0.2707,13,0.7655,13,1.0362,-0.4704,0.59,0.0000,0.0000,8.2433,1001.84,RESOLVED
2025-12-20T06:00:02.860064+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5102,1.0204,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0204,0.9796,0.0000,1000.82,SUCCESS
2025-12-20T06:00:02.860589+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.5001,1.0003,2,0.5102,2,0.5001,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,999.82,SUCCESS
2025-12-20T06:00:18.347766+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4702,0.9403,4,0.4902,2,0.5001,2,0.9903,0.0194,0.50,-0.9610,1.0390,0.0000,998.88,SUCCESS
2025-12-20T06:00:18.959826+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4702,0.9404,6,0.4835,2,0.5001,2,0.9837,0.0327,0.67,-1.9014,2.0986,0.0000,997.94,SUCCESS
2025-12-20T06:00:19.362090+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4701,0.9402,8,0.4802,2,0.5001,2,0.9803,0.0394,0.75,-2.8416,3.1584,0.0000,997.00,SUCCESS
2025-12-20T06:00:19.766284+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,1,0.4602,0.4602,9,0.4780,2,0.5001,2,0.9781,0.0438,0.78,-3.3018,3.6982,0.0000,996.54,SUCCESS
2025-12-20T06:00:20.162074+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4602,0.9204,11,0.4747,2,0.5001,2,0.9749,0.0503,0.82,-4.2223,4.7777,0.0000,995.61,SUCCESS
2025-12-20T06:00:20.669477+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4601,0.9203,13,0.4725,2,0.5001,2,0.9726,0.0548,0.85,-5.1425,5.8575,0.0000,994.69,SUCCESS
2025-12-20T06:00:21.205268+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4602,0.9204,15,0.4708,2,0.5001,2,0.9710,0.0581,0.87,-6.0629,6.9371,0.0000,993.77,SUCCESS
2025-12-20T06:00:21.705682+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4500,0.9001,17,0.4684,2,0.5001,2,0.9685,0.0630,0.88,-6.9630,8.0370,0.0000,992.87,SUCCESS
2025-12-20T06:00:22.212179+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4501,0.9002,19,0.4665,2,0.5001,2,0.9666,0.0668,0.89,-7.8632,9.1368,0.0000,991.97,SUCCESS
2025-12-20T06:00:22.888468+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4501,0.9002,21,0.4649,2,0.5001,2,0.9650,0.0699,0.90,-8.7634,10.2366,0.0000,991.07,SUCCESS
2025-12-20T06:00:23.306899+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4601,0.9202,23,0.4645,2,0.5001,2,0.9646,0.0708,0.91,-9.6837,11.3163,0.0000,990.15,SUCCESS
2025-12-20T06:00:23.307701+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.5500,1.1000,23,0.4645,4,0.5251,4,0.9896,0.0418,0.83,-8.7837,10.2163,0.0000,989.05,SUCCESS
2025-12-20T06:00:23.844841+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4601,0.9203,25,0.4641,4,0.5251,4,0.9892,0.0432,0.84,-9.7039,11.2961,0.0000,988.13,SUCCESS
2025-12-20T06:00:23.845308+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.5401,1.0802,25,0.4641,6,0.5301,6,0.9942,0.0347,0.76,-8.7841,10.2159,0.0000,987.05,SUCCESS
2025-12-20T06:00:24.387285+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.4701,0.9403,27,0.4646,6,0.5301,6,0.9947,0.0320,0.78,-9.7244,11.2756,0.0000,986.11,SUCCESS
2025-12-20T06:00:24.895265+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,4,4,0.5501,2.2005,27,0.4646,10,0.5381,10,1.0027,-0.0268,0.63,-7.9249,9.0751,0.0000,983.91,SUCCESS
2025-12-20T06:01:37.194934+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4900,0.9801,27,0.4646,12,0.5301,12,0.9947,0.0639,0.56,-6.9050,8.0950,0.0000,982.93,SUCCESS
2025-12-20T06:01:37.736900+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4902,0.9804,27,0.4646,14,0.5244,14,0.9890,0.1544,0.48,-5.8853,7.1147,0.0000,981.95,SUCCESS
2025-12-20T06:01:38.437700+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5202,1.0405,29,0.4684,14,0.5244,14,0.9928,0.1006,0.52,-6.9258,8.0742,0.0000,980.91,SUCCESS
2025-12-20T06:01:38.438631+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4900,0.9800,29,0.4684,16,0.5201,16,0.9885,0.1838,0.45,-5.9058,7.0942,0.0000,979.93,SUCCESS
2025-12-20T06:01:38.861589+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5101,1.0202,31,0.4711,16,0.5201,16,0.9912,0.1407,0.48,-6.9260,8.0740,0.0000,978.91,SUCCESS
2025-12-20T06:01:39.258261+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5099,1.0198,33,0.4735,16,0.5201,16,0.9936,0.1032,0.52,-7.9458,9.0542,0.0000,977.89,SUCCESS
2025-12-20T06:01:39.258832+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4901,0.9803,33,0.4735,18,0.5168,18,0.9902,0.1760,0.45,-6.9260,8.0740,0.0000,976.91,SUCCESS
2025-12-20T06:01:39.875584+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5202,1.0403,35,0.4761,18,0.5168,18,0.9929,0.1279,0.49,-7.9663,9.0337,0.0000,975.87,SUCCESS
2025-12-20T06:01:39.876007+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4902,0.9804,35,0.4761,20,0.5141,20,0.9902,0.1953,0.43,-6.9467,8.0533,0.0000,974.89,SUCCESS
2025-12-20T06:01:40.469422+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,35,0.4761,22,0.5137,22,0.9899,0.2229,0.37,-5.9669,7.0331,0.0000,973.87,SUCCESS
2025-12-20T06:01:40.978158+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4901,0.9802,35,0.4761,24,0.5118,24,0.9879,0.2904,0.31,-4.9470,6.0530,0.0000,972.89,SUCCESS
2025-12-20T06:01:41.488889+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5202,1.0403,37,0.4785,24,0.5118,24,0.9903,0.2333,0.35,-5.9874,7.0126,0.0000,971.85,SUCCESS
2025-12-20T06:01:41.490120+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4901,0.9802,37,0.4785,26,0.5101,26,0.9886,0.2961,0.30,-4.9675,6.0325,0.0000,970.87,SUCCESS
2025-12-20T06:01:42.010960+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5201,1.0402,39,0.4806,26,0.5101,26,0.9907,0.2407,0.33,-6.0077,6.9923,0.0000,969.83,SUCCESS
2025-12-20T06:01:42.011551+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4902,0.9805,39,0.4806,28,0.5087,28,0.9893,0.2989,0.28,-4.9882,6.0118,0.0000,968.85,SUCCESS
2025-12-20T06:01:42.738845+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5201,1.0402,41,0.4826,28,0.5087,28,0.9912,0.2451,0.32,-6.0283,6.9717,0.0000,967.81,SUCCESS
2025-12-20T06:01:42.739466+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4901,0.9802,41,0.4826,30,0.5074,30,0.9900,0.2997,0.27,-5.0086,5.9914,0.0000,966.83,SUCCESS
2025-12-20T06:01:43.462175+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5199,1.0398,43,0.4843,30,0.5074,30,0.9917,0.2476,0.30,-6.0484,6.9516,0.0000,965.79,SUCCESS
2025-12-20T06:01:43.462567+00:00,btc-updown-15m-1766210400,TRADE,DOWN,ACCUM,2,2,0.4902,0.9804,43,0.4843,32,0.5064,32,0.9907,0.2985,0.26,-5.0288,5.9712,0.0000,964.81,SUCCESS
2025-12-20T06:01:44.068780+00:00,btc-updown-15m-1766210400,TRADE,UP,ACCUM,2,2,0.5201,1.0403,45,0.4859,32,0.5064,32,0.9923,0.2476,0.29,-6.0691,6.9309,0.0000,963.77,SUCCESS
